time,Gain
2025-02-02T13:11:00.662Z,62.6
2025-02-02T13:11:00.779Z,64.0
2025-02-02T13:11:00.872Z,66.2
2025-02-02T13:11:00.965Z,71.1
2025-02-02T13:11:01.059Z,69.0
2025-02-02T13:11:01.175Z,65.9
2025-02-02T13:11:01.269Z,62.3
2025-02-02T13:11:01.362Z,62.1
2025-02-02T13:11:01.479Z,64.0
2025-02-02T13:11:01.572Z,66.7
2025-02-02T13:11:01.665Z,59.9
2025-02-02T13:11:01.758Z,64.4
2025-02-02T13:11:01.875Z,59.1
2025-02-02T13:11:01.969Z,65.0
2025-02-02T13:11:02.062Z,65.1
2025-02-02T13:11:02.179Z,70.4
2025-02-02T13:11:02.272Z,72.2
2025-02-02T13:11:02.365Z,71.9
2025-02-02T13:11:02.458Z,65.3
2025-02-02T13:11:02.575Z,61.5
2025-02-02T13:11:02.669Z,63.3
2025-02-02T13:11:02.762Z,62.1
2025-02-02T13:11:02.879Z,71.4
2025-02-02T13:11:02.972Z,65.7
2025-02-02T13:11:03.065Z,65.1
2025-02-02T13:11:03.158Z,67.9
2025-02-02T13:11:03.275Z,61.5
2025-02-02T13:11:03.369Z,66.9
2025-02-02T13:11:03.462Z,65.9
2025-02-02T13:11:03.579Z,67.7
2025-02-02T13:11:03.672Z,66.9
2025-02-02T13:11:03.765Z,66.6
2025-02-02T13:11:03.858Z,72.8
2025-02-02T13:11:03.975Z,63.8
2025-02-02T13:11:04.069Z,71.0
2025-02-02T13:11:04.162Z,68.6
2025-02-02T13:11:04.279Z,69.3
2025-02-02T13:11:04.372Z,69.4
2025-02-02T13:11:04.465Z,66.6
2025-02-02T13:11:04.558Z,68.8
2025-02-02T13:11:04.675Z,69.8
2025-02-02T13:11:04.769Z,72.6
2025-02-02T13:11:04.862Z,71.8
2025-02-02T13:11:04.979Z,72.7
2025-02-02T13:11:05.072Z,67.9
2025-02-02T13:11:05.165Z,71.1
2025-02-02T13:11:05.259Z,70.9
2025-02-02T13:11:05.375Z,68.0
2025-02-02T13:11:05.469Z,75.3
2025-02-02T13:11:05.562Z,68.0
2025-02-02T13:11:05.679Z,67.3
2025-02-02T13:11:05.772Z,66.6
2025-02-02T13:11:05.865Z,67.7
2025-02-02T13:11:05.959Z,69.9
2025-02-02T13:11:06.075Z,74.6
2025-02-02T13:11:06.169Z,71.1
2025-02-02T13:11:06.262Z,69.9
2025-02-02T13:11:06.379Z,70.9
2025-02-02T13:11:06.472Z,66.9
2025-02-02T13:11:06.565Z,69.8
2025-02-02T13:11:06.659Z,72.9
2025-02-02T13:11:06.775Z,67.6
2025-02-02T13:11:06.869Z,66.1
2025-02-02T13:11:06.962Z,76.1
2025-02-02T13:11:07.079Z,70.0
2025-02-02T13:11:07.172Z,65.2
2025-02-02T13:11:07.265Z,72.7
2025-02-02T13:11:07.358Z,69.9
2025-02-02T13:11:07.476Z,67.0
2025-02-02T13:11:07.569Z,70.1
2025-02-02T13:11:07.662Z,65.4
2025-02-02T13:11:07.779Z,69.7
2025-02-02T13:11:07.872Z,70.9
2025-02-02T13:11:07.965Z,68.3
2025-02-02T13:11:08.059Z,73.0
2025-02-02T13:11:08.176Z,64.6
2025-02-02T13:11:08.268Z,70.8
2025-02-02T13:11:08.362Z,68.8
2025-02-02T13:11:08.479Z,73.6
2025-02-02T13:11:08.572Z,74.1
2025-02-02T13:11:08.665Z,71.9
2025-02-02T13:11:08.759Z,68.4
2025-02-02T13:11:08.876Z,66.1
2025-02-02T13:11:08.969Z,69.9
2025-02-02T13:11:09.062Z,66.8
2025-02-02T13:11:09.179Z,67.4
2025-02-02T13:11:09.272Z,68.8
2025-02-02T13:11:09.365Z,69.4
2025-02-02T13:11:09.459Z,67.8
2025-02-02T13:11:09.576Z,65.7
2025-02-02T13:11:09.669Z,68.7
2025-02-02T13:11:09.762Z,67.3
2025-02-02T13:11:09.879Z,65.7
2025-02-02T13:11:09.972Z,66.3
2025-02-02T13:11:10.065Z,69.9
2025-02-02T13:11:10.159Z,66.3
2025-02-02T13:11:10.276Z,67.0
2025-02-02T13:11:10.368Z,64.4
2025-02-02T13:11:10.462Z,66.1
2025-02-02T13:11:10.579Z,69.4
2025-02-02T13:11:10.672Z,68.5
2025-02-02T13:11:10.765Z,66.8
2025-02-02T13:11:10.859Z,70.9
2025-02-02T13:11:10.976Z,72.5
2025-02-02T13:11:11.069Z,72.4
2025-02-02T13:11:11.162Z,73.7
2025-02-02T13:11:11.279Z,70.7
2025-02-02T13:11:11.372Z,72.5
2025-02-02T13:11:11.465Z,69.0
2025-02-02T13:11:11.558Z,71.2
2025-02-02T13:11:11.675Z,65.7
2025-02-02T13:11:11.769Z,66.9
2025-02-02T13:11:11.862Z,68.9
2025-02-02T13:11:11.979Z,64.6
2025-02-02T13:11:12.072Z,66.9
2025-02-02T13:11:12.165Z,71.5
2025-02-02T13:11:12.259Z,68.1
2025-02-02T13:11:12.376Z,70.5
2025-02-02T13:11:12.468Z,69.6
2025-02-02T13:11:12.562Z,65.6
2025-02-02T13:11:12.679Z,70.5
2025-02-02T13:11:12.772Z,74.3
2025-02-02T13:11:12.865Z,74.7
2025-02-02T13:11:12.958Z,73.7
2025-02-02T13:11:13.076Z,66.7
2025-02-02T13:11:13.169Z,66.3
2025-02-02T13:11:13.262Z,72.0
2025-02-02T13:11:13.379Z,66.9
2025-02-02T13:11:13.472Z,68.1
2025-02-02T13:11:13.565Z,66.6
2025-02-02T13:11:13.658Z,65.4
2025-02-02T13:11:13.775Z,66.3
2025-02-02T13:11:13.868Z,65.9
2025-02-02T13:11:13.962Z,69.5
2025-02-02T13:11:14.079Z,62.7
2025-02-02T13:11:14.172Z,68.4
2025-02-02T13:11:14.265Z,64.2
2025-02-02T13:11:14.358Z,70.6
2025-02-02T13:11:14.476Z,68.9
2025-02-02T13:11:14.568Z,63.8
2025-02-02T13:11:14.662Z,67.5
2025-02-02T13:11:14.779Z,72.4
2025-02-02T13:11:14.872Z,63.8
2025-02-02T13:11:14.965Z,67.0
2025-02-02T13:11:15.058Z,72.2
2025-02-02T13:11:15.175Z,70.9
2025-02-02T13:11:15.268Z,64.9
2025-02-02T13:11:15.362Z,69.8
2025-02-02T13:11:15.479Z,66.9
2025-02-02T13:11:15.572Z,70.2
2025-02-02T13:11:15.665Z,63.5
2025-02-02T13:11:15.758Z,67.1
2025-02-02T13:11:15.875Z,65.3
2025-02-02T13:11:15.968Z,65.9
2025-02-02T13:11:16.062Z,66.5
2025-02-02T13:11:16.178Z,65.2
2025-02-02T13:11:16.272Z,68.0
2025-02-02T13:11:16.365Z,63.9
2025-02-02T13:11:16.458Z,63.2
2025-02-02T13:11:16.575Z,60.2
2025-02-02T13:11:16.668Z,63.1
2025-02-02T13:11:16.762Z,65.2
2025-02-02T13:11:16.878Z,60.3
2025-02-02T13:11:16.972Z,63.3
2025-02-02T13:11:17.065Z,63.8
2025-02-02T13:11:17.158Z,66.1
2025-02-02T13:11:17.275Z,61.0
2025-02-02T13:11:17.368Z,62.2
2025-02-02T13:11:17.462Z,65.9
2025-02-02T13:11:17.578Z,63.6
2025-02-02T13:11:17.672Z,64.1
2025-02-02T13:11:17.765Z,66.6
2025-02-02T13:11:17.858Z,59.0
2025-02-02T13:11:17.975Z,63.6
2025-02-02T13:11:18.068Z,64.3
2025-02-02T13:11:18.162Z,62.6
2025-02-02T13:11:18.278Z,65.0
2025-02-02T13:11:18.372Z,68.2
2025-02-02T13:11:18.465Z,63.9
2025-02-02T13:11:18.558Z,60.0
2025-02-02T13:11:18.675Z,66.6
2025-02-02T13:11:18.768Z,63.8
2025-02-02T13:11:18.862Z,71.5
2025-02-02T13:11:18.978Z,64.4
2025-02-02T13:11:19.072Z,62.9
2025-02-02T13:11:19.165Z,60.1
2025-02-02T13:11:19.258Z,62.4
2025-02-02T13:11:19.375Z,60.9
2025-02-02T13:11:19.468Z,62.4
2025-02-02T13:11:19.562Z,60.3
2025-02-02T13:11:19.678Z,61.6
2025-02-02T13:11:19.772Z,64.5
2025-02-02T13:11:19.865Z,63.8
2025-02-02T13:11:19.958Z,64.8
2025-02-02T13:11:20.075Z,61.1
2025-02-02T13:11:20.168Z,58.5
2025-02-02T13:11:20.262Z,60.4
2025-02-02T13:11:20.378Z,61.9
2025-02-02T13:11:20.472Z,60.3
2025-02-02T13:11:20.565Z,65.0
2025-02-02T13:11:20.658Z,60.0
2025-02-02T13:11:20.775Z,60.0
2025-02-02T13:11:20.868Z,59.9
2025-02-02T13:11:20.962Z,58.6
2025-02-02T13:11:21.078Z,59.1
2025-02-02T13:11:21.172Z,60.8
2025-02-02T13:11:21.265Z,61.9
2025-02-02T13:11:21.358Z,60.0
2025-02-02T13:11:21.475Z,63.3
2025-02-02T13:11:21.568Z,67.1
2025-02-02T13:11:21.662Z,58.6
2025-02-02T13:11:21.778Z,60.0
2025-02-02T13:11:21.872Z,60.3
2025-02-02T13:11:21.965Z,56.5
2025-02-02T13:11:22.058Z,64.8
2025-02-02T13:11:22.175Z,57.8
2025-02-02T13:11:22.268Z,59.0
2025-02-02T13:11:22.361Z,61.0
2025-02-02T13:11:22.478Z,62.5
2025-02-02T13:11:22.572Z,58.5
2025-02-02T13:11:22.665Z,60.2
2025-02-02T13:11:22.758Z,60.3
2025-02-02T13:11:22.875Z,62.5
2025-02-02T13:11:22.968Z,58.4
2025-02-02T13:11:23.061Z,61.3
2025-02-02T13:11:23.178Z,65.3
2025-02-02T13:11:23.272Z,57.9
2025-02-02T13:11:23.365Z,61.0
2025-02-02T13:11:23.458Z,60.5
2025-02-02T13:11:23.575Z,60.1
2025-02-02T13:11:23.668Z,62.8
2025-02-02T13:11:23.762Z,58.0
2025-02-02T13:11:23.878Z,59.4
2025-02-02T13:11:23.972Z,59.0
2025-02-02T13:11:24.065Z,65.9
2025-02-02T13:11:24.158Z,66.2
2025-02-02T13:11:24.275Z,66.0
2025-02-02T13:11:24.368Z,60.2
2025-02-02T13:11:24.462Z,62.1
2025-02-02T13:11:24.579Z,60.1
2025-02-02T13:11:24.672Z,57.7
2025-02-02T13:11:24.765Z,58.6
2025-02-02T13:11:24.858Z,61.6
2025-02-02T13:11:24.975Z,61.5
2025-02-02T13:11:25.068Z,62.0
2025-02-02T13:11:25.162Z,57.0
2025-02-02T13:11:25.279Z,57.4
2025-02-02T13:11:25.372Z,61.2
2025-02-02T13:11:25.465Z,64.7
2025-02-02T13:11:25.558Z,63.7
2025-02-02T13:11:25.675Z,55.3
2025-02-02T13:11:25.768Z,64.1
2025-02-02T13:11:25.862Z,65.1
2025-02-02T13:11:25.978Z,66.1
2025-02-02T13:11:26.071Z,60.8
2025-02-02T13:11:26.165Z,60.5
2025-02-02T13:11:26.258Z,63.2
2025-02-02T13:11:26.375Z,64.6
2025-02-02T13:11:26.468Z,60.5
2025-02-02T13:11:26.562Z,64.6
2025-02-02T13:11:26.679Z,74.5
2025-02-02T13:11:26.772Z,76.7
2025-02-02T13:11:26.865Z,65.2
2025-02-02T13:11:26.958Z,67.7
2025-02-02T13:11:27.075Z,60.7
2025-02-02T13:11:27.168Z,62.8
2025-02-02T13:11:27.261Z,60.1
2025-02-02T13:11:27.378Z,63.5
2025-02-02T13:11:27.471Z,71.2
2025-02-02T13:11:27.565Z,73.3
2025-02-02T13:11:27.658Z,74.4
2025-02-02T13:11:27.775Z,69.8
2025-02-02T13:11:27.868Z,62.7
2025-02-02T13:11:27.962Z,60.6
2025-02-02T13:11:28.078Z,60.4
2025-02-02T13:11:28.171Z,65.7
2025-02-02T13:11:28.265Z,61.3
2025-02-02T13:11:28.358Z,61.3
2025-02-02T13:11:28.475Z,66.2
2025-02-02T13:11:28.568Z,64.4
2025-02-02T13:11:28.661Z,64.1
2025-02-02T13:11:28.778Z,62.4
2025-02-02T13:11:28.871Z,63.8
2025-02-02T13:11:28.965Z,65.5
2025-02-02T13:11:29.058Z,65.1
2025-02-02T13:11:29.175Z,66.2
2025-02-02T13:11:29.268Z,61.0
2025-02-02T13:11:29.361Z,65.6
2025-02-02T13:11:29.478Z,65.6
2025-02-02T13:11:29.571Z,60.5
2025-02-02T13:11:29.665Z,60.6
2025-02-02T13:11:29.758Z,63.5
2025-02-02T13:11:29.875Z,62.2
2025-02-02T13:11:29.968Z,64.9
2025-02-02T13:11:30.061Z,61.4
2025-02-02T13:11:30.178Z,61.1
2025-02-02T13:11:30.271Z,63.1
2025-02-02T13:11:30.365Z,67.0
2025-02-02T13:11:30.458Z,63.8
2025-02-02T13:11:30.575Z,62.9
2025-02-02T13:11:30.668Z,63.2
2025-02-02T13:11:30.761Z,64.0
2025-02-02T13:11:30.878Z,61.7
2025-02-02T13:11:30.972Z,62.6
2025-02-02T13:11:31.065Z,65.9
2025-02-02T13:11:31.158Z,62.1
2025-02-02T13:11:31.275Z,64.5
2025-02-02T13:11:31.368Z,62.3
2025-02-02T13:11:31.461Z,66.2
2025-02-02T13:11:31.578Z,66.2
2025-02-02T13:11:31.671Z,67.0
2025-02-02T13:11:31.765Z,63.7
2025-02-02T13:11:31.858Z,66.0
2025-02-02T13:11:31.975Z,63.6
2025-02-02T13:11:32.068Z,65.1
2025-02-02T13:11:32.161Z,64.3
2025-02-02T13:11:32.278Z,66.6
2025-02-02T13:11:32.371Z,64.6
2025-02-02T13:11:32.465Z,62.8
2025-02-02T13:11:32.558Z,65.6
2025-02-02T13:11:32.675Z,65.7
2025-02-02T13:11:32.768Z,65.1
2025-02-02T13:11:32.861Z,67.2
2025-02-02T13:11:32.978Z,63.7
2025-02-02T13:11:33.071Z,64.5
2025-02-02T13:11:33.165Z,64.9
2025-02-02T13:11:33.258Z,63.1
2025-02-02T13:11:33.375Z,64.8
2025-02-02T13:11:33.468Z,65.3
2025-02-02T13:11:33.561Z,62.8
2025-02-02T13:11:33.678Z,64.4
2025-02-02T13:11:33.771Z,65.8
2025-02-02T13:11:33.865Z,65.2
2025-02-02T13:11:33.958Z,63.9
2025-02-02T13:11:34.075Z,65.2
2025-02-02T13:11:34.168Z,63.0
2025-02-02T13:11:34.261Z,66.9
2025-02-02T13:11:34.378Z,66.3
2025-02-02T13:11:34.471Z,72.0
2025-02-02T13:11:34.565Z,69.1
2025-02-02T13:11:34.658Z,65.6
2025-02-02T13:11:34.775Z,64.9
2025-02-02T13:11:34.868Z,66.7
2025-02-02T13:11:34.961Z,65.0
2025-02-02T13:11:35.078Z,67.1
2025-02-02T13:11:35.171Z,68.7
2025-02-02T13:11:35.265Z,66.5
2025-02-02T13:11:35.358Z,66.3
2025-02-02T13:11:35.475Z,65.6
2025-02-02T13:11:35.568Z,66.3
2025-02-02T13:11:35.661Z,70.2
2025-02-02T13:11:35.778Z,69.8
2025-02-02T13:11:35.871Z,66.3
2025-02-02T13:11:35.965Z,69.3
2025-02-02T13:11:36.058Z,67.6
2025-02-02T13:11:36.175Z,69.7
2025-02-02T13:11:36.268Z,66.2
2025-02-02T13:11:36.361Z,66.7
2025-02-02T13:11:36.478Z,67.9
2025-02-02T13:11:36.571Z,68.5
2025-02-02T13:11:36.665Z,68.0
2025-02-02T13:11:36.758Z,70.7
2025-02-02T13:11:36.875Z,67.2
2025-02-02T13:11:36.968Z,70.4
2025-02-02T13:11:37.061Z,69.8
2025-02-02T13:11:37.178Z,69.3
2025-02-02T13:11:37.271Z,66.5
2025-02-02T13:11:37.365Z,71.0
2025-02-02T13:11:37.458Z,69.3
2025-02-02T13:11:37.575Z,68.5
2025-02-02T13:11:37.668Z,70.9
2025-02-02T13:11:37.761Z,70.9
2025-02-02T13:11:37.878Z,69.1
2025-02-02T13:11:37.972Z,69.6
2025-02-02T13:11:38.065Z,65.9
2025-02-02T13:11:38.158Z,68.1
2025-02-02T13:11:38.275Z,67.6
2025-02-02T13:11:38.368Z,71.8
2025-02-02T13:11:38.461Z,70.6
2025-02-02T13:11:38.578Z,69.6
2025-02-02T13:11:38.671Z,70.9
2025-02-02T13:11:38.765Z,73.0
2025-02-02T13:11:38.858Z,71.6
2025-02-02T13:11:38.975Z,68.9
2025-02-02T13:11:39.068Z,66.4
2025-02-02T13:11:39.161Z,69.3
2025-02-02T13:11:39.279Z,69.3
2025-02-02T13:11:39.371Z,67.2
2025-02-02T13:11:39.465Z,71.6
2025-02-02T13:11:39.558Z,70.1
2025-02-02T13:11:39.675Z,71.9
2025-02-02T13:11:39.768Z,70.7
2025-02-02T13:11:39.861Z,67.3
2025-02-02T13:11:39.978Z,64.9
2025-02-02T13:11:40.071Z,70.3
2025-02-02T13:11:40.165Z,71.3
2025-02-02T13:11:40.258Z,70.7
2025-02-02T13:11:40.375Z,74.9
2025-02-02T13:11:40.468Z,68.5
2025-02-02T13:11:40.561Z,70.3
2025-02-02T13:11:40.678Z,71.9
2025-02-02T13:11:40.771Z,71.9
2025-02-02T13:11:40.865Z,66.2
2025-02-02T13:11:40.958Z,72.9
2025-02-02T13:11:41.075Z,70.7
2025-02-02T13:11:41.168Z,70.9
2025-02-02T13:11:41.261Z,69.2
2025-02-02T13:11:41.379Z,72.1
2025-02-02T13:11:41.472Z,70.3
2025-02-02T13:11:41.565Z,70.9
2025-02-02T13:11:41.658Z,70.4
2025-02-02T13:11:41.775Z,71.9
2025-02-02T13:11:41.868Z,69.0
2025-02-02T13:11:41.961Z,71.6
2025-02-02T13:11:42.079Z,70.6
2025-02-02T13:11:42.171Z,72.7
2025-02-02T13:11:42.265Z,74.9
2025-02-02T13:11:42.358Z,71.1
2025-02-02T13:11:42.475Z,72.6
2025-02-02T13:11:42.568Z,70.5
2025-02-02T13:11:42.662Z,74.1
2025-02-02T13:11:42.778Z,71.0
2025-02-02T13:11:42.871Z,72.4
2025-02-02T13:11:42.965Z,69.5
2025-02-02T13:11:43.058Z,74.2
2025-02-02T13:11:43.175Z,73.8
2025-02-02T13:11:43.268Z,71.8
2025-02-02T13:11:43.361Z,73.9
2025-02-02T13:11:43.478Z,72.3
2025-02-02T13:11:43.571Z,72.2
2025-02-02T13:11:43.665Z,75.1
2025-02-02T13:11:43.758Z,73.1
2025-02-02T13:11:43.875Z,70.6
2025-02-02T13:11:43.968Z,70.9
2025-02-02T13:11:44.061Z,72.6
2025-02-02T13:11:44.178Z,71.9
2025-02-02T13:11:44.271Z,72.4
2025-02-02T13:11:44.365Z,72.3
2025-02-02T13:11:44.458Z,74.3
2025-02-02T13:11:44.575Z,71.2
2025-02-02T13:11:44.668Z,72.4
2025-02-02T13:11:44.761Z,80.3
2025-02-02T13:11:44.879Z,72.5
2025-02-02T13:11:44.971Z,74.2
2025-02-02T13:11:45.065Z,73.1
2025-02-02T13:11:45.158Z,76.1
2025-02-02T13:11:45.275Z,73.6
2025-02-02T13:11:45.368Z,77.3
2025-02-02T13:11:45.461Z,76.9
2025-02-02T13:11:45.579Z,74.7
2025-02-02T13:11:45.672Z,73.5
2025-02-02T13:11:45.765Z,71.2
2025-02-02T13:11:45.858Z,72.0
2025-02-02T13:11:45.976Z,72.8
2025-02-02T13:11:46.068Z,71.9
2025-02-02T13:11:46.161Z,75.5
2025-02-02T13:11:46.279Z,73.0
2025-02-02T13:11:46.372Z,73.9
2025-02-02T13:11:46.465Z,76.1
2025-02-02T13:11:46.558Z,74.5
2025-02-02T13:11:46.675Z,75.4
2025-02-02T13:11:46.768Z,73.9
2025-02-02T13:11:46.861Z,75.1
2025-02-02T13:11:46.979Z,79.2
2025-02-02T13:11:47.071Z,71.5
2025-02-02T13:11:47.165Z,76.6
2025-02-02T13:11:47.258Z,73.1
2025-02-02T13:11:47.375Z,75.3
2025-02-02T13:11:47.468Z,73.7
2025-02-02T13:11:47.561Z,75.2
2025-02-02T13:11:47.679Z,73.4
2025-02-02T13:11:47.772Z,71.4
2025-02-02T13:11:47.865Z,72.9
2025-02-02T13:11:47.959Z,73.4
2025-02-02T13:11:48.075Z,73.3
2025-02-02T13:11:48.168Z,74.4
2025-02-02T13:11:48.261Z,73.8
2025-02-02T13:11:48.379Z,73.8
2025-02-02T13:11:48.472Z,71.7
2025-02-02T13:11:48.565Z,71.8
2025-02-02T13:11:48.658Z,73.0
2025-02-02T13:11:48.775Z,72.0
2025-02-02T13:11:48.869Z,73.2
2025-02-02T13:11:48.961Z,70.1
2025-02-02T13:11:49.079Z,75.1
2025-02-02T13:11:49.172Z,72.6
2025-02-02T13:11:49.265Z,72.3
2025-02-02T13:11:49.358Z,71.0
2025-02-02T13:11:49.475Z,74.3
2025-02-02T13:11:49.568Z,72.6
2025-02-02T13:11:49.662Z,73.1
2025-02-02T13:11:49.779Z,71.5
2025-02-02T13:11:49.872Z,71.9
2025-02-02T13:11:49.965Z,73.0
2025-02-02T13:11:50.058Z,72.6
2025-02-02T13:11:50.175Z,72.6
2025-02-02T13:11:50.268Z,70.9
2025-02-02T13:11:50.362Z,75.4
2025-02-02T13:11:50.479Z,70.6
2025-02-02T13:11:50.572Z,73.5
2025-02-02T13:11:50.665Z,73.3
2025-02-02T13:11:50.758Z,72.5
2025-02-02T13:11:50.875Z,70.2
2025-02-02T13:11:50.968Z,73.6
2025-02-02T13:11:51.061Z,73.2
2025-02-02T13:11:51.178Z,72.2
2025-02-02T13:11:51.271Z,68.9
2025-02-02T13:11:51.365Z,70.2
2025-02-02T13:11:51.458Z,71.6
2025-02-02T13:11:51.575Z,68.9
2025-02-02T13:11:51.668Z,71.5
2025-02-02T13:11:51.761Z,71.5
2025-02-02T13:11:51.879Z,72.4
2025-02-02T13:11:51.971Z,70.5
2025-02-02T13:11:52.065Z,71.7
2025-02-02T13:11:52.158Z,71.1
2025-02-02T13:11:52.275Z,70.8
2025-02-02T13:11:52.368Z,71.6
2025-02-02T13:11:52.461Z,69.0
2025-02-02T13:11:52.578Z,72.1
2025-02-02T13:11:52.671Z,71.3
2025-02-02T13:11:52.764Z,71.7
2025-02-02T13:11:52.858Z,72.2
2025-02-02T13:11:52.975Z,67.3
2025-02-02T13:11:53.068Z,72.2
2025-02-02T13:11:53.161Z,66.9
2025-02-02T13:11:53.278Z,71.0
2025-02-02T13:11:53.371Z,70.4
2025-02-02T13:11:53.465Z,67.5
2025-02-02T13:11:53.558Z,70.1
2025-02-02T13:11:53.675Z,71.4
2025-02-02T13:11:53.768Z,70.5
2025-02-02T13:11:53.861Z,70.3
2025-02-02T13:11:53.978Z,72.2
2025-02-02T13:11:54.071Z,69.2
2025-02-02T13:11:54.165Z,71.0
2025-02-02T13:11:54.258Z,73.0
2025-02-02T13:11:54.375Z,68.4
2025-02-02T13:11:54.468Z,69.5
2025-02-02T13:11:54.561Z,71.4
2025-02-02T13:11:54.678Z,72.9
2025-02-02T13:11:54.771Z,69.6
2025-02-02T13:11:54.864Z,70.2
2025-02-02T13:11:54.958Z,65.4
2025-02-02T13:11:55.075Z,69.6
2025-02-02T13:11:55.168Z,68.3
2025-02-02T13:11:55.261Z,72.6
2025-02-02T13:11:55.378Z,67.7
2025-02-02T13:11:55.471Z,68.6
2025-02-02T13:11:55.564Z,68.8
2025-02-02T13:11:55.658Z,71.4
2025-02-02T13:11:55.775Z,67.5
2025-02-02T13:11:55.868Z,69.3
2025-02-02T13:11:55.961Z,67.5
2025-02-02T13:11:56.078Z,67.4
2025-02-02T13:11:56.171Z,70.9
2025-02-02T13:11:56.264Z,71.6
2025-02-02T13:11:56.358Z,66.2
2025-02-02T13:11:56.474Z,69.6
2025-02-02T13:11:56.568Z,68.0
2025-02-02T13:11:56.661Z,67.9
2025-02-02T13:11:56.778Z,66.8
2025-02-02T13:11:56.871Z,68.2
2025-02-02T13:11:56.964Z,66.8
2025-02-02T13:11:57.058Z,70.9
2025-02-02T13:11:57.174Z,69.6
2025-02-02T13:11:57.268Z,68.1
2025-02-02T13:11:57.361Z,65.6
2025-02-02T13:11:57.478Z,72.0
2025-02-02T13:11:57.571Z,74.2
2025-02-02T13:11:57.664Z,68.1
2025-02-02T13:11:57.758Z,72.2
2025-02-02T13:11:57.874Z,67.9
2025-02-02T13:11:57.968Z,69.7
2025-02-02T13:11:58.061Z,68.3
2025-02-02T13:11:58.178Z,72.5
2025-02-02T13:11:58.271Z,69.7
2025-02-02T13:11:58.364Z,70.6
2025-02-02T13:11:58.458Z,72.2
2025-02-02T13:11:58.575Z,71.3
2025-02-02T13:11:58.668Z,70.9
2025-02-02T13:11:58.761Z,73.4
2025-02-02T13:11:58.878Z,67.7
2025-02-02T13:11:58.971Z,69.8
2025-02-02T13:11:59.064Z,71.7
2025-02-02T13:11:59.158Z,67.8
2025-02-02T13:11:59.274Z,68.1
2025-02-02T13:11:59.368Z,69.8
2025-02-02T13:11:59.461Z,67.9
2025-02-02T13:11:59.578Z,63.4
2025-02-02T13:11:59.671Z,68.3
2025-02-02T13:11:59.764Z,63.0
2025-02-02T13:11:59.858Z,67.1
2025-02-02T13:11:59.974Z,67.3
2025-02-02T13:12:00.068Z,69.5
2025-02-02T13:12:00.161Z,73.1
2025-02-02T13:12:00.278Z,74.3
2025-02-02T13:12:00.371Z,69.6
2025-02-02T13:12:00.464Z,74.4
2025-02-02T13:12:00.558Z,74.1
2025-02-02T13:12:00.674Z,71.6
2025-02-02T13:12:00.768Z,75.0
2025-02-02T13:12:00.861Z,73.3
2025-02-02T13:12:00.978Z,73.6
2025-02-02T13:12:01.071Z,74.2
2025-02-02T13:12:01.164Z,74.5
2025-02-02T13:12:01.258Z,71.7
2025-02-02T13:12:01.374Z,74.2
2025-02-02T13:12:01.468Z,75.6
2025-02-02T13:12:01.561Z,75.1
2025-02-02T13:12:01.678Z,73.2
2025-02-02T13:12:01.771Z,72.8
2025-02-02T13:12:01.864Z,70.7
2025-02-02T13:12:01.958Z,73.4
2025-02-02T13:12:02.074Z,74.4
2025-02-02T13:12:02.168Z,73.7
2025-02-02T13:12:02.261Z,67.5
2025-02-02T13:12:02.378Z,72.9
2025-02-02T13:12:02.471Z,73.8
2025-02-02T13:12:02.564Z,71.9
2025-02-02T13:12:02.658Z,72.9
2025-02-02T13:12:02.774Z,68.8
2025-02-02T13:12:02.868Z,72.3
2025-02-02T13:12:02.961Z,69.0
2025-02-02T13:12:03.078Z,70.7
2025-02-02T13:12:03.171Z,68.6
2025-02-02T13:12:03.264Z,70.7
2025-02-02T13:12:03.358Z,69.2
2025-02-02T13:12:03.475Z,65.0
2025-02-02T13:12:03.568Z,68.3
2025-02-02T13:12:03.661Z,68.1
2025-02-02T13:12:03.778Z,69.1
2025-02-02T13:12:03.871Z,67.4
2025-02-02T13:12:03.964Z,69.4
2025-02-02T13:12:04.058Z,68.8
2025-02-02T13:12:04.174Z,68.1
2025-02-02T13:12:04.268Z,68.2
2025-02-02T13:12:04.361Z,69.2
2025-02-02T13:12:04.478Z,67.7
2025-02-02T13:12:04.571Z,67.2
2025-02-02T13:12:04.664Z,66.3
2025-02-02T13:12:04.758Z,67.5
2025-02-02T13:12:04.875Z,66.6
2025-02-02T13:12:04.968Z,66.0
2025-02-02T13:12:05.061Z,66.0
2025-02-02T13:12:05.178Z,66.7
2025-02-02T13:12:05.271Z,64.8
2025-02-02T13:12:05.364Z,64.2
2025-02-02T13:12:05.458Z,63.5
2025-02-02T13:12:05.575Z,61.1
2025-02-02T13:12:05.668Z,62.1
2025-02-02T13:12:05.761Z,62.6
2025-02-02T13:12:05.878Z,62.1
2025-02-02T13:12:05.971Z,63.4
2025-02-02T13:12:06.064Z,60.9
2025-02-02T13:12:06.158Z,60.5
2025-02-02T13:12:06.275Z,63.2
2025-02-02T13:12:06.368Z,66.4
2025-02-02T13:12:06.461Z,74.6
2025-02-02T13:12:06.578Z,66.5
2025-02-02T13:12:06.671Z,64.8
2025-02-02T13:12:06.764Z,66.3
2025-02-02T13:12:06.858Z,70.5
2025-02-02T13:12:06.975Z,62.3
2025-02-02T13:12:07.068Z,62.0
2025-02-02T13:12:07.161Z,63.4
